sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T01:41:41.932545+00:00,1789263701.9325454,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260600732,4244187,383381292307,55435,1789156079.537691,2894201.467,84865.125,55228038,14,236438755,6039,16785,137058,2628330507,33066.597,376337.991,11E/4FA4FBA8,11E/4FA67C78,1,1.0003716945648193,6286040,6283704.381234564,5.992607480272831,4061,4059.491109218771,4058,4056.492223888149,0.0,0.0,6509108.599711669,0.0,streaming,11E/4FA4DD38,11E/4F943ED0,11E/4F943270,7792,1096920,1577792,1100088,0.022588,0.022588,0.022588,1088899.2620626555,True,35282304,reserved,10.9,37.8,0.0,9224859.169985292,0.0,52.980307507656946,6577799.067838011,283676.5589648661,1004.73,1
2026-09-13T01:41:42.933005+00:00,1789263702.932995,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260625342,4244187,383387582482,55435,1789156079.537691,2894229.142,84865.125,55232098,14,236442811,6039,16785,137058,2628375441,33066.597,376346.384,11E/4FF77A70,11E/500696A8,1,1.0004496574401855,6290175,6287347.847261445,5.996082160245366,4060,4058.175211322652,4056,4054.1770091440094,0.0,0.0,5403978.061058246,0.0,streaming,11E/4FF75C20,11E/4FF75C20,11E/4FF75C20,7760,7760,647848,7760,0.023049,0.023049,0.023049,-1091837.0473481896,True,40688712,reserved,2.7,37.8,0.0,5420666.556951902,0.0,9.995505446607519,5468266.153439191,241175.55361792483,1004.73,1
2026-09-13T01:41:43.933492+00:00,1789263703.933493,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260649973,4244187,383393874786,55435,1789156079.537691,2894267.989,84865.125,55236160,14,236446870,6039,16785,137058,2628420796,33066.597,376354.944,11E/5063E000,11E/5066F390,1,1.000497817993164,6292304,6289173.1364505505,5.99782289166503,4062,4059.9788694669137,4059,4056.9803621777946,0.0,0.0,7100353.316361293,0.0,streaming,11E/5063BEB8,11E/5063BEB8,11E/5063BEB8,8520,8520,412936,8520,0.022097,0.022097,0.022097,759.6218465767736,True,47792600,reserved,3.7,37.8,0.0,16596921.753719863,0.0,41.9791020476638,7162253.501335433,312975.1953163575,1004.72,1
2026-09-13T01:41:44.934638+00:00,1789263704.9340782,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260674569,4244187,383400167881,55435,1789156079.537691,2894299.2309999997,84865.125,55240214,14,236450921,6039,16785,137058,2628465787,33066.597,376363.376,11E/50C76000,11E/50C77838,1,1.0005853176116943,6293095,6289413.695396853,5.9980523065537,4054,4051.628510476775,4051,4048.630265402421,0.0,0.0,6517017.474896223,0.0,streaming,11E/50BD6AE0,11E/50B6BBB8,11E/50B6AB50,652576,1090632,1945072,1094832,0.003423,0.021824,0.003423,1085676.5344038103,True,54313432,reserved,4.0,37.8,0.0,15596631.017182546,0.0,17.98947044612283,6421082.627252125,291036.6511224495,1004.72,1
2026-09-13T01:41:45.935219+00:00,1789263705.93522,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260699295,4244188,383406477983,55435,1789156079.537691,2894331.0650000004,84865.125,55244283,14,236454987,6039,16785,137058,2628510817,33066.597,376372.916,11E/5121B388,11E/5127AE20,1,1.0011417865753174,6310102,6302905.42719773,6.0109190246560384,4069,4064.3593690351704,4066,4061.362790488327,0.0,0.0,5912872.761259634,0.0,streaming,11E/51219FF8,11E/51219FF8,11E/512194D8,5008,5008,608280,7856,0.044054,0.044054,0.044054,-1085736.3208445252,True,60233056,reserved,6.1,37.8,0.0,15759797.674585441,0.0,45.9475377182644,6123107.717808584,280263.998329163,1004.71,1
2026-09-13T01:41:46.935733+00:00,1789263706.935733,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260723939,4244188,383412766009,55435,1789156079.537691,2894362.3389999997,84865.125,55248346,14,236459047,6039,16785,137058,2628555715,33066.597,376381.958,11E/5184C000,11E/5187D360,1,1.0005130767822266,6288026,6284801.414313411,5.993653692544376,4063,4060.9164380610687,4060,4057.917976502077,0.0,0.0,6487927.195191371,0.0,streaming,11E/51849C68,11E/51849C68,11E/518491D0,9112,9112,1103112,11824,0.035329,0.035329,0.035329,3965.9651553596655,True,66724312,reserved,6.7,37.8,0.0,6501112.4301534435,0.0,11.99384623596673,6557976.2546453485,286017.25118909864,1004.71,1
2026-09-13T01:41:47.936872+00:00,1789263707.9368722,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260748568,4244188,383419055995,55435,1789156079.537691,2894394.26,84865.125,55252409,14,236463106,6039,16785,137058,2628601209,33066.597,376391.126,11E/51E7E000,11E/51E7F600,3,1.0011391639709473,6289986,6282828.827763783,5.991772487415107,4063,4058.3768433195637,4059,4054.3813947905755,0.0,0.0,6488864.119782371,0.0,streaming,11E/51E57208,11E/51D71FE0,11E/51D71FE0,159224,1097760,2188784,1097760,0.035329,0.035329,0.035329,1084700.348443779,True,73220568,reserved,6.2,37.8,0.0,14892475.029008722,0.0,21.974966909434013,6569854.858051355,286215.95309832005,1004.7,1
2026-09-13T01:41:48.937606+00:00,1789263708.937606,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260773193,4244188,383425348626,55435,1789156079.537691,2894425.183,84865.125,55256471,14,236467165,6039,16785,137058,2628646186,33066.597,376399.761,11E/52422000,11E/524843F0,1,1.0007338523864746,6292631,6288016.524067621,5.9967198601413925,4062,4059.02127754872,4059,4056.0234774914456,0.0,0.0,5910286.721984322,0.0,streaming,11E/5241BFF0,11E/5241BFF0,11E/5241BF70,24592,24592,529336,24720,0.022608,0.193189,0.022608,-1072253.1244856913,True,79135192,reserved,3.9,37.8,0.0,14415533.126612732,0.0,24.9816671439483,5949798.726005877,255229.69907623372,1004.7,1
2026-09-13T01:41:49.937918+00:00,1789263709.937883,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260797771,4244188,383431630323,55435,1789156079.537691,2894471.8049999997,84865.125,55260524,14,236471218,6039,16785,137058,2628691153,33066.597,376408.585,11E/52A6C000,11E/52A86DB0,1,1.000276803970337,6281697,6279958.682503131,5.989035303595668,4053,4051.878423964924,4053,4051.878423964924,0.0,0.0,6592735.104747626,0.0,streaming,11E/52A51DB0,11E/52A51DB0,11E/52A51DB0,107088,107088,1330760,107088,0.022642,0.022642,0.022642,82345.20651989708,True,85729752,reserved,6.9,37.8,0.0,14979021.747308582,0.0,17.995018907320166,6584364.421785904,298584.3506662551,1004.69,1
2026-09-13T01:41:50.938716+00:00,1789263710.9387164,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260822403,4244188,383437931917,55435,1789156079.537691,2894504.926,84865.125,55264588,14,236475276,6039,16785,137058,2628735980,33066.597,376417.65,11E/5308E000,11E/530917C0,1,1.000833511352539,6301594,6296345.924192673,6.004663395111725,4064,4060.6154309400163,4058,4054.620427843156,0.0,0.0,6425364.385840202,0.0,streaming,11E/52FFFB50,11E/52F7FEB0,11E/52F7FEB0,582832,1106256,1585008,1106256,0.022941,0.193426,0.022941,998335.8757139454,True,92160472,reserved,6.3,37.8,0.0,6445827.329744152,0.0,13.988340559340607,5985216.254304635,257626.2655829244,1004.69,1
2026-09-13T01:41:51.939185+00:00,1789263711.9391854,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260847032,4244189,383444235650,55435,1789156079.537691,2894535.438,84865.125,55268649,14,236479334,6039,16785,137058,2628780741,33066.597,376426.925,11E/53634238,11E/53695638,6,1.0004689693450928,6303733,6300778.12820764,6.008890274245872,4061,4059.0964082157707,4058,4056.0978144643186,0.0,0.0,5920607.416617278,0.0,streaming,11E/53633B88,11E/53633B88,11E/53633B88,1712,1712,333008,1712,0.022641,0.187497,0.022641,-1104026.2455346663,True,3160776,reserved,8.7,37.8,0.0,14378408.966963287,0.0,27.9868750135537,6566448.536930051,294052.0985799058,1004.68,1
2026-09-13T01:41:52.940462+00:00,1789263712.9399319,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260871689,4244189,383450535065,55435,1789156079.537691,2894567.683,84865.125,55272713,14,236483394,6039,16785,137058,2628825742,33066.597,376436.451,11E/53C70000,11E/53CAC7A0,3,1.000746488571167,6299415,6294716.066397693,6.003109041593259,4064,4060.968533401947,4060,4056.971517128913,0.0,0.0,6531772.106772827,0.0,streaming,11E/53C6DFE0,11E/53C6DFE0,11E/53C6DFE0,8224,8224,661552,8224,0.025666,0.195636,0.025666,6507.142492498395,True,9697424,reserved,11.2,38.0,0.0,14922876.243435336,0.0,17.986573228650354,6573852.694095323,313050.3115202499,1004.67,1
2026-09-13T01:41:53.940246+00:00,1789263713.9402466,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260896738,4244190,383456979122,55435,1789156079.537691,2894598.1500000004,84865.125,55276787,14,236487510,6052,16836,137058,2628902441,33066.597,376445.66,11E/54205320,11E/542D0360,4,1.000314712524414,6444057,6442029.612598269,6.143598187063474,4074,4072.718264553735,4116,4114.705050786248,12.995910024349179,50.98395471090832,5852142.2575369,0.0,streaming,11E/54203FD0,11E/54203FD0,11E/54203B08,4944,4944,1230128,6168,0.025478,0.025478,0.025478,-2055.353154620147,True,15551408,reserved,9.7,37.8,0.0,6064267.499066646,0.0,19.99370772976797,5793366.754923701,268758.4183597005,1004.67,1
2026-09-13T01:41:54.941322+00:00,1789263714.9408166,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260921387,4244190,383463268704,55435,1789156079.537691,2894631.1670000004,84865.125,55280856,14,236491575,6052,16836,137058,2628948105,33066.597,376456.451,11E/54834000,11E/548D69B8,2,1.0005700588226318,6289582,6285998.611032729,5.994795428307275,4069,4066.681752188329,4065,4062.684031124492,0.0,0.0,6479474.318498723,0.0,streaming,11E/5482FE60,11E/5482FE60,11E/5482FE60,16800,16800,506392,16800,0.022439,0.022439,0.022439,10625.942587679114,True,22034576,reserved,2.9,37.8,0.0,15003287.243738227,0.0,25.9851869149414,6544780.090367301,281563.4922471135,1004.66,1
2026-09-13T01:41:55.943601+00:00,1789263715.9436018,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260945998,4244190,383469550397,55435,1789156079.537691,2894662.54,84865.125,55284918,14,236495635,6052,16836,137058,2628993292,33066.597,376466.553,11E/54E65CD0,11E/54EDD210,1,1.0027852058410645,6281693,6264245.786046839,5.974050317808952,4062,4050.717916797631,4060,4048.7234717376614,0.0,0.0,6477399.110163467,0.0,streaming,11E/54E63E68,11E/54E63E68,11E/54E63E68,7784,7784,825424,7784,0.022796,0.022796,0.022796,-8990.958330341566,True,28530016,reserved,7.9,37.8,0.0,14843521.736557374,0.0,20.94167312967756,6564857.52048818,296073.37470738136,1004.66,1
2026-09-13T01:41:56.944862+00:00,1789263716.9448624,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260970531,4244191,383475822369,55435,1789156079.537691,2894693.7010000004,84865.125,55288968,14,236499682,6052,16836,137058,2629038429,33066.597,376475.613,11E/5541DC40,11E/554DE818,1,1.00126051902771,6271972,6264076.012994599,5.973888409609412,4050,4044.9013249147356,4047,4041.905101711095,0.0,0.0,5988850.939436722,0.0,streaming,11E/5541BDC0,11E/5541BDC0,11E/5541B220,7808,7808,644136,10784,0.022266,0.022266,0.022266,2996.223203640545,True,34526416,reserved,3.7,37.8,0.0,14416132.191067178,0.0,19.974821357603634,6050952.659037511,269201.66617749206,1004.65,1
2026-09-13T01:41:57.945303+00:00,1789263717.9453032,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1260995097,4244191,383482096736,55435,1789156079.537691,2894727.518,84865.125,55293024,14,236503734,6052,16836,137058,2629083482,33066.597,376485.189,11E/55A4DD30,11E/55AE0F90,1,1.0004408359527588,6274367,6271602.252245807,5.981065990682418,4056,4054.212757256468,4052,4050.214519823276,0.0,0.0,6485444.982681994,0.0,streaming,11E/55A4BE88,11E/55A4BE88,11E/55A4BE88,7848,7848,959672,7848,0.022567,0.022567,0.022567,-2934.706275962769,True,41014720,reserved,5.0,37.8,0.0,6718574.210936541,0.0,43.980611765109614,6555158.250567127,298326.4869588883,1004.65,1
2026-09-13T01:41:58.946022+00:00,1789263718.946023,D_rowsize_rep3,r3-pub,D02,load,16,1,1000,6,0,1261019717,4244191,383488390277,55435,1789156079.537691,2894760.857,84865.125,55297086,14,236507793,6052,16836,137058,2629128604,33066.597,376494.771,11E/5607A000,11E/560DCB58,1,1.0007197856903076,6293541,6289014.257531288,5.997671372920311,4062,4059.078333499709,4059,4056.0804913036236,0.0,0.0,6467744.609981172,0.0,streaming,11E/55FFFFD0,11E/55FFFFD0,11E/55FFFF08,499760,499760,1250696,499960,0.022587,0.195055,0.022587,491758.0396000022,True,47487120,reserved,4.6,37.8,0.0,14919181.38672673,0.0,23.98273756868366,6045320.664692233,274686.2847429183,1004.64,1
2026-09-13T01:41:59.947088+00:00,1789263719.9470885,D_rowsize_rep3,r3-pub,D02,drain,0,0,0,0,0,1261043910,4244191,383494563345,55435,1789156079.537691,2894781.0370000005,84865.125,55301263,14,236511786,6052,16836,137058,2629173578,33066.597,376504.783,11E/56367958,11E/56367978,1,1.0010654926300049,6173068,6166497.642209283,5.88083042355469,4177,4172.554174279009,3993,3988.7500162547485,0.0,0.0,3067028.104159001,0.0,streaming,11E/56367958,11E/56367958,11E/56367958,0,0,144,0,0.000601,0.199951,0.000601,-499427.8632924428,True,50557416,reserved,15.0,36.7,0.0,6006528.088589691,0.0,87.90633644638565,3625072.5119552785,161148.29767648785,1004.64,1
2026-09-13T01:42:00.947801+00:00,1789263720.947801,D_rowsize_rep3,r3-pub,D02,drain,0,0,0,0,0,1261043910,4244191,383494563345,55435,1789156079.537691,2894781.0370000005,84865.125,55301266,14,236511786,6052,16836,137058,2629173578,33066.597,376504.783,11E/56367958,11E/56367978,1,1.0007126331329346,0,0.0,0.0,3,2.9978636230541924,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/56367958,11E/56367958,11E/56367958,0,0,0,0,0.000601,0.199951,0.000601,0.0,True,50557416,reserved,1.0,36.7,0.0,8685522.408954533,0.0,10.992166617865372,470.6645888195082,785.4402692401984,1004.64,1
2026-09-13T01:42:01.949060+00:00,1789263721.9490604,D_rowsize_rep3,r3-pub,D02,drain,0,0,0,0,0,1261043910,4244191,383494563345,55435,1789156079.537691,2894781.0370000005,84865.125,55301269,14,236511786,6052,16836,137058,2629173578,33066.597,376504.783,11E/56367958,11E/56367978,1,1.0012593269348145,0,0.0,0.0,3,2.9962267709245625,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/56367958,11E/56367958,11E/56367958,0,0,0,0,0.000601,0.199951,0.000601,0.0,True,50557416,reserved,1.0,36.7,0.0,0.0,0.0,0.0,116.85284406605794,65.91698896034038,1004.64,1
2026-09-13T01:42:02.949339+00:00,1789263722.9493399,D_rowsize_rep3,r3-pub,D02,drain,0,0,0,0,0,1261043910,4244191,383494563345,55435,1789156079.537691,2894781.0370000005,84865.125,55301273,14,236511786,6052,16836,137058,2629173578,33066.597,376504.783,11E/56367958,11E/56367978,1,1.000279426574707,0,0.0,0.0,4,3.998882605930769,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/56367958,11E/56367958,11E/56367958,0,0,0,0,0.000601,0.199951,0.000601,0.0,True,50557416,reserved,0.2,36.7,0.0,3865543.864318614,0.0,3.998882605930769,3448.036526963806,416.88351166828267,1004.64,1
2026-09-13T01:42:03.950339+00:00,1789263723.950339,D_rowsize_rep3,r3-pub,D02,drain,0,0,0,0,0,1261043910,4244191,383494563345,55435,1789156079.537691,2894781.0370000005,84865.125,55301276,14,236511786,6052,16836,137058,2629173578,33066.597,376504.783,11E/56367958,11E/56367978,1,1.0009992122650146,0,0.0,0.0,3,2.9970053554904794,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/56367958,11E/56367958,11E/56367958,0,0,0,0,0.000601,0.199951,0.000601,0.0,True,50557416,reserved,0.8,36.7,0.0,2230091.665056169,0.0,49.95008925817466,116.88320886412869,65.93411782079055,1004.64,1
2026-09-13T01:42:04.951328+00:00,1789263724.951328,D_rowsize_rep3,r3-pub,D02,drain,0,0,0,0,0,1261043910,4244191,383494563345,55435,1789156079.537691,2894781.0370000005,84865.125,55301279,14,236511786,6052,16836,137058,2629173578,33066.597,376504.783,11E/56367958,11E/56367978,1,1.0009889602661133,0,0.0,0.0,3,2.9970360504300158,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/56367958,11E/56367958,11E/56367958,0,0,0,0,0.000601,0.199951,0.000601,0.0,True,50557416,reserved,0.2,36.7,0.0,0.0,0.0,0.0,3109.924408329546,16153.025299800975,1004.64,1
2026-09-13T01:42:05.951890+00:00,1789263725.9518077,D_rowsize_rep3,r3-pub,D02,drain,0,0,0,0,0,1261043910,4244191,383494563345,55435,1789156079.537691,2894781.0370000005,84865.125,55301282,14,236511786,6052,16836,137058,2629173578,33066.597,376504.783,11E/56367958,11E/56367978,1,1.0004796981811523,0,0.0,0.0,3,2.9985615954565863,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/56367958,11E/56367958,11E/56367958,0,0,0,0,0.000601,0.199951,0.000601,0.0,True,50557416,reserved,4.7,36.7,0.0,9318026.159799214,0.0,46.977464995486514,3498.3218613660174,422.7971849593787,1004.64,1
2026-09-13T01:42:06.951945+00:00,1789263726.9519455,D_rowsize_rep3,r3-pub,D02,drain,0,0,0,0,0,1261043910,4244191,383494563345,55435,1789156079.537691,2894781.0370000005,84865.125,55301285,14,236511786,6052,16836,137058,2629173578,33066.597,376504.783,11E/56367958,11E/56367978,1,1.0001378059387207,0,0.0,0.0,3,2.9995866391474184,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/56367958,11E/56367958,11E/56367958,0,0,0,0,0.000601,0.199951,0.000601,0.0,True,50557416,reserved,0.2,36.7,0.0,8387452.159281715,0.0,17.99751983488451,503.9305553767663,2538.650158931765,1004.64,1
2026-09-13T01:42:07.952627+00:00,1789263727.952628,D_rowsize_rep3,r3-pub,D02,drain,0,0,0,0,0,1261043910,4244191,383494563345,55435,1789156079.537691,2894781.0370000005,84865.125,55301289,14,236511786,6052,16836,137058,2629173578,33066.597,376504.783,11E/56367958,11E/56367978,1,1.0006823539733887,0,0.0,0.0,4,3.9972724452642567,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/56367958,11E/56367958,11E/56367958,0,0,0,0,0.000601,0.199951,0.000601,0.0,True,50557416,reserved,1.6,36.7,0.0,0.0,0.0,0.0,116.92021902397951,65.95499534686024,1004.64,1
2026-09-13T01:42:08.953275+00:00,1789263728.953238,D_rowsize_rep3,r3-pub,D02,drain,0,0,0,0,0,1261043910,4244191,383494563345,55435,1789156079.537691,2894781.0370000005,84865.125,55301292,14,236511786,6052,16836,137058,2629173578,33066.597,376504.783,11E/56367958,11E/56367978,1,1.000610113143921,0,0.0,0.0,3,2.998170776601476,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/56367958,11E/56367958,11E/56367958,0,0,0,0,0.000601,0.199951,0.000601,0.0,True,50557416,reserved,0.4,36.7,0.0,331573.7025259104,0.0,33.97926880148339,5933.379966894321,744.5457428560331,1004.64,1
2026-09-13T01:42:09.954696+00:00,1789263729.9546967,D_rowsize_rep3,r3-pub,D06,reset,16,1,250000,6,0,1261043910,4244191,383494563345,55435,1789156079.537691,2894781.0370000005,84865.125,55301295,14,236511786,6052,16836,137058,2629173578,33066.597,376504.783,11E/5637A7C8,11E/5637A7C8,2,1.0014586448669434,0,0.0,0.0,3,2.9956304390368396,0,0.0,0.0,0.0,77311.23037066276,0.0,streaming,11E/5637A7C8,11E/56367958,11E/56367958,0,77424,77424,77424,0.000601,0.199951,0.000601,77311.23037066276,True,50634840,reserved,4.3,36.6,0.0,8535901.151600482,0.0,16.97523915454209,9139.668469501397,575.1610442950732,1004.72,1
2026-09-13T01:42:10.955581+00:00,1789263730.9555812,D_rowsize_rep3,r3-pub,D06,drain,0,0,0,0,0,1261043999,4244212,383494640179,55435,1789156079.537691,2894787.012,84865.125,55301500,14,236511786,6059,16836,137058,2629173927,33066.597,376504.783,11E/5637B160,11E/5637B160,1,1.0008845329284668,76834,76766.09785865412,0.07320985589852726,205,204.81883099961078,0,0.0,6.993813741450124,0.0,2453.829507000215,0.0,streaming,11E/5637B160,11E/5637B160,11E/5637B160,0,0,0,0,0.246773,0.246773,0.246773,-77355.57644543349,True,2456,reserved,5.1,36.6,0.0,200526.62759485794,0.0,13.987627482900248,703.3778391401268,543.5192393355525,1006.57,1
2026-09-13T01:42:11.955915+00:00,1789263731.9559157,D_rowsize_rep3,r3-pub,D06,drain,0,0,0,0,0,1261044011,4244212,383494642519,55435,1789156079.537691,2894787.012,84865.125,55301510,14,236511786,6059,16836,137063,2629174069,33066.66,376504.783,11E/5637B160,11E/5637B160,1,1.0003345012664795,2340,2339.2175287740542,0.0022308516776791136,10,9.996656105872026,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/5637B160,11E/5637B160,11E/5637B160,0,0,0,0,0.246773,0.246773,0.246773,0.0,True,2456,reserved,1.4,36.6,0.0,266150.9721627368,0.0,19.99331221174405,3564.8075673539643,482.83848991361884,1006.57,1
2026-09-13T01:42:12.956679+00:00,1789263732.9566789,D_rowsize_rep3,r3-pub,D06,drain,0,0,0,0,0,1261044011,4244212,383494642519,55435,1789156079.537691,2894787.012,84865.125,55301514,14,236511786,6059,16836,137063,2629174069,33066.66,376504.783,11E/5637B160,11E/5637B160,1,1.000763177871704,0,0.0,0.0,4,3.996949616498372,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/5637B160,11E/5637B160,11E/5637B160,0,0,0,0,0.246773,0.246773,0.246773,0.0,True,2456,reserved,0.4,36.6,0.0,36835.887665648996,0.0,5.995424424747559,0.0,0.0,1006.57,1
2026-09-13T01:42:13.957854+00:00,1789263733.9578545,D_rowsize_rep3,r3-pub,D06,drain,0,0,0,0,0,1261044011,4244212,383494642519,55435,1789156079.537691,2894787.012,84865.125,55301517,14,236511786,6059,16836,137063,2629174069,33066.66,376504.783,11E/5637B160,11E/5637B160,1,1.0011756420135498,0,0.0,0.0,3,2.996477215492822,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/5637B160,11E/5637B160,11E/5637B160,0,0,0,0,0.246773,0.246773,0.246773,0.0,True,2456,reserved,0.8,36.6,0.0,249562.60371805818,0.0,12.984734600468895,4240.015259922343,5237.842172681453,1006.57,1
2026-09-13T01:42:14.958211+00:00,1789263734.958212,D_rowsize_rep3,r3-pub,D06,drain,0,0,0,0,0,1261044011,4244212,383494642519,55435,1789156079.537691,2894787.012,84865.125,55301520,14,236511786,6059,16836,137063,2629174069,33066.66,376504.783,11E/5637B160,11E/5637B160,1,1.0003573894500732,0,0.0,0.0,3,2.998928214694541,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/5637B160,11E/5637B160,11E/5637B160,0,0,0,0,0.246773,0.246773,0.246773,0.0,True,2456,reserved,0.8,36.6,0.0,0.0,0.0,0.0,3381.791383437211,356.8724575486504,1006.57,1
2026-09-13T01:42:15.959470+00:00,1789263735.9594707,D_rowsize_rep3,r3-pub,D06,drain,0,0,0,0,0,1261044011,4244212,383494642519,55435,1789156079.537691,2894787.012,84865.125,55301523,14,236511786,6059,16836,137063,2629174069,33066.66,376504.783,11E/5637B160,11E/5637B160,1,1.0012588500976562,0,0.0,0.0,3,2.996228197840548,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/5637B160,11E/5637B160,11E/5637B160,0,0,0,0,0.246773,0.246773,0.246773,0.0,True,2456,reserved,1.4,36.6,0.0,32726.80186227969,0.0,5.992456395681096,182.76992006827342,125.84158430930302,1006.57,1
2026-09-13T01:42:16.960736+00:00,1789263736.9607363,D_rowsize_rep3,r3-pub,D06,drain,0,0,0,0,0,1261044011,4244212,383494642519,55435,1789156079.537691,2894787.012,84865.125,55301526,14,236511786,6059,16836,137063,2629174069,33066.66,376504.783,11E/5637B160,11E/5637B160,1,1.001265525817871,0,0.0,0.0,3,2.9962082211404293,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/5637B160,11E/5637B160,11E/5637B160,0,0,0,0,0.246773,0.246773,0.246773,0.0,True,2456,reserved,0.0,36.6,0.0,0.0,0.0,0.0,0.0,0.0,1006.57,1
2026-09-13T01:42:17.960950+00:00,1789263737.96095,D_rowsize_rep3,r3-pub,D06,drain,0,0,0,0,0,1261044011,4244212,383494642519,55435,1789156079.537691,2894787.012,84865.125,55301530,14,236511786,6059,16836,137063,2629174069,33066.66,376504.783,11E/5637B160,11E/5637B160,1,1.000213623046875,0,0.0,0.0,4,3.9991456903127385,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/5637B160,11E/5637B160,11E/5637B160,0,0,0,0,0.246773,0.246773,0.246773,0.0,True,2456,reserved,0.8,36.6,0.0,266183.1371472159,0.0,43.99060259344012,3565.238382913806,482.89684210526315,1006.57,1
2026-09-13T01:42:18.961152+00:00,1789263738.961152,D_rowsize_rep3,r3-pub,D06,drain,0,0,0,0,0,1261044011,4244212,383494642519,55435,1789156079.537691,2894787.012,84865.125,55301533,14,236511786,6059,16836,137063,2629174069,33066.66,376504.783,11E/5637B160,11E/5637B160,1,1.0002021789550781,0,0.0,0.0,3,2.999393585738967,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/5637B160,11E/5637B160,11E/5637B160,0,0,0,0,0.246773,0.246773,0.246773,0.0,True,2456,reserved,0.0,36.6,0.0,32761.376339164828,0.0,4.998989309564945,0.0,0.0,1006.57,1
2026-09-13T01:42:19.962202+00:00,1789263739.9622025,D_rowsize_rep3,r3-pub,D06,drain,0,0,0,0,0,1261044011,4244212,383494642519,55435,1789156079.537691,2894787.012,84865.125,55301536,14,236511786,6059,16836,137063,2629174069,33066.66,376504.783,11E/5637B160,11E/5637B160,1,1.0010504722595215,0,0.0,0.0,3,2.9968518902234256,0,0.0,0.0,0.0,0.0,0.0,streaming,11E/5637B160,11E/5637B160,11E/5637B160,0,0,0,0,0.246773,0.246773,0.246773,0.0,True,2456,reserved,5.4,36.6,0.0,130934.45698512162,0.0,8.990555670670277,3226.610535140555,16217.963479259106,1006.57,1
